0.19336414337158203,-1294
0.19349122047424316,-1294
0.19443893432617188,83
0.1957683563232422,78
0.19881391525268555,77
0.20088601112365723,77
0.20248818397521973,78
0.20479893684387207,78
0.20688605308532715,-1294
0.20702290534973145,-1294
0.20702528953552246,-1294
0.20702528953552246,-1294
0.20703792572021484,78
0.20744705200195312,-1294
0.2075800895690918,-1294
0.2077171802520752,-1294
0.20912599563598633,78
0.20934391021728516,-1294
0.20934724807739258,-1294
0.20934820175170898,-1514
0.2097933292388916,-1514
0.20995187759399414,-1514
0.2101132869720459,-1514
0.21026992797851562,-1514
0.2104341983795166,-1514
0.21086907386779785,77
0.21322917938232422,-1514
0.21323108673095703,-1514
0.21323204040527344,-1514
0.21323204040527344,-1514
0.21323323249816895,-1514
0.21541500091552734,78
0.21767425537109375,78
0.21965503692626953,78
0.22344303131103516,80
0.22455811500549316,79
0.2259998321533203,79
0.22817587852478027,80
0.2297213077545166,80
0.23192834854125977,79
0.23351407051086426,79
0.23496413230895996,79
0.23838400840759277,80
0.23954105377197266,79
0.2410120964050293,79
0.24231696128845215,80
0.2448441982269287,80
0.24651503562927246,79
0.24759888648986816,80
0.24900317192077637,79
0.24975109100341797,-1514
0.25006628036499023,-1514
0.25038814544677734,-1514
0.2503960132598877,79
0.25072598457336426,-1514
0.2510251998901367,-1514
0.25134706497192383,-1514
0.2516651153564453,-1514
0.2519810199737549,-1514
0.25231003761291504,-1514
0.2526252269744873,-1514
0.2529430389404297,-1514
0.253262996673584,-1514
0.2535839080810547,-1514
0.2538290023803711,80
0.2539188861846924,-1514
0.2542262077331543,-1514
0.2545051574707031,-1514
0.2546651363372803,-1514
0.2548251152038574,-1514
0.25498533248901367,-1514
0.2551429271697998,-1514
0.25530099868774414,-1514
0.2554628849029541,-1514
0.25562000274658203,-1514
0.2557942867279053,-1514
0.25594210624694824,-1514
0.2561030387878418,-1514
0.25626516342163086,-1514
0.2564210891723633,-1514
0.25658416748046875,-1514
0.25675415992736816,-1514
0.2568333148956299,80
0.25690627098083496,-1514
0.2570831775665283,-1514
0.25866198539733887,-1514
0.2587411403656006,80
0.26046204566955566,79
0.26186609268188477,80
0.26509904861450195,80
0.26664209365844727,80
0.26942896842956543,79
0.27080607414245605,79
0.27355003356933594,-1514
0.2736990451812744,-1514
0.2737009525299072,-1514
0.2737009525299072,-1514
0.27370214462280273,-1514
0.2737081050872803,80
0.273853063583374,-1514
0.27401113510131836,-1514
0.2741720676422119,-1514
0.27433109283447266,-1514
0.27449917793273926,-1514
0.2746551036834717,-1514
0.27481913566589355,-1514
0.274975061416626,-1514
0.27513599395751953,-1514
0.27529406547546387,-1514
0.27545595169067383,-1514
0.275615930557251,-1514
0.27577733993530273,-1514
0.27588415145874023,79
0.27593493461608887,-1514
0.27609825134277344,-1514
0.2762572765350342,-1514
0.2764148712158203,-1514
0.27657413482666016,-1514
0.27673816680908203,-1514
0.27689409255981445,-1514
0.277055025100708,-1514
0.27721405029296875,-1514
0.27731800079345703,79
0.2773871421813965,-1514
0.2775411605834961,-1514
0.2776949405670166,-1514
0.27785396575927734,-1514
0.2780172824859619,-1514
0.27819108963012695,-1514
0.27834010124206543,-1514
0.2785000801086426,-1514
0.27863001823425293,79
0.27866435050964355,-1514
0.2807650566101074,80
0.28183794021606445,-1514
0.28199315071105957,-1514
0.28215599060058594,79
0.28218913078308105,-1514
0.2823221683502197,-1514
0.2824742794036865,-1514
0.28263425827026367,-1514
0.2827951908111572,-1514
0.2829782962799072,-1514
0.2831122875213623,-1514
0.28327226638793945,-1514
0.283433198928833,-1514
0.28359103202819824,-1514
0.28375697135925293,-1514
0.28391218185424805,-1514
0.2840721607208252,-1514
0.28423333168029785,-1514
0.284390926361084,-1514
0.2844681739807129,81
0.28456592559814453,-1514
0.2847170829772949,-1514
0.28488612174987793,-1514
0.2850332260131836,-1514
0.2851998805999756,-1514
0.2853541374206543,-1514
0.2855222225189209,-1514
0.2856721878051758,-1514
0.2858309745788574,-1514
0.2859981060028076,-1514
0.28615236282348633,-1514
0.2863500118255615,-1514
0.28650617599487305,-1514
0.28662896156311035,-1514
0.28682708740234375,-1514
0.2869570255279541,-1514
0.289243221282959,81
0.2905862331390381,80
0.2922501564025879,80
0.2938849925994873,-1514
0.2940371036529541,-1514
0.29420018196105957,-1514
0.29540038108825684,81
0.2968130111694336,80
0.29826903343200684,80
0.2995471954345703,80
0.30102109909057617,81
0.30266904830932617,81
0.3033781051635742,-1514
0.30338096618652344,-1514
0.30338096618652344,-1514
0.30338191986083984,-1514
0.30389904975891113,-1514
0.30481910705566406,81
0.306704044342041,-1514
0.30670619010925293,-1514
0.30670714378356934,-1514
0.30670714378356934,-1514
0.30670809745788574,-1514
0.30670905113220215,-1514
0.30685925483703613,-1514
0.3070211410522461,-1514
0.3070230484008789,-1514
0.3070240020751953,-1514
0.3070240020751953,-1514
0.3070251941680908,-1514
0.3070261478424072,-1514
0.30702710151672363,-1514
0.30707311630249023,81
0.3071749210357666,-1514
0.3089900016784668,81
0.3108811378479004,81
0.3120572566986084,-1514
0.3120591640472412,-1514
0.3120601177215576,-1514
0.3120601177215576,-1514
0.312061071395874,-1514
0.31206202507019043,-1514
0.31206202507019043,-1514
0.31206393241882324,-1514
0.31206512451171875,-1514
0.31206512451171875,-1514
0.31206607818603516,-1514
0.31206703186035156,-1514
0.31206703186035156,-1514
0.31206822395324707,-1514
0.31206822395324707,-1514
0.3120691776275635,-1514
0.3120701313018799,-1514
0.3120701313018799,-1514
0.3120710849761963,-1514
0.3120722770690918,-1514
0.3120722770690918,-1514
0.3120732307434082,-1514
0.3120741844177246,-1514
0.312075138092041,-1514
0.312075138092041,-1514
0.3120760917663574,-1514
0.31207704544067383,-1514
0.31207704544067383,-1514
0.31316304206848145,81
0.3166229724884033,81
0.31865811347961426,81
0.32041120529174805,80
0.3219730854034424,80
0.32201218605041504,-1514
0.32378196716308594,81
0.3239881992340088,-1514
0.3239901065826416,-1514
0.3239922523498535,-1514
0.3239922523498535,-1514
0.3239932060241699,-1514
0.32399415969848633,-1514
0.32399415969848633,-1514
0.32399606704711914,-1514
0.32399702072143555,-1514
0.32399702072143555,-1514
0.32399797439575195,-1514
0.32399797439575195,-1514
0.32399892807006836,-1514
0.32399988174438477,-1514
0.32399988174438477,-1514
0.3240013122558594,-1514
0.3240022659301758,-1514
0.3240032196044922,-1514
0.3240041732788086,-1514
0.324005126953125,-1514
0.324005126953125,-1514
0.3240060806274414,-1514
0.3240070343017578,-1514
0.3240082263946533,-1514
0.3240091800689697,-1514
0.3240091800689697,-1514
0.32401013374328613,-1514
0.32401108741760254,-1514
0.32401108741760254,-1514
0.32401204109191895,-1514
0.32401299476623535,-1514
0.32401299476623535,-1514
0.32401394844055176,-1514
0.32401490211486816,-1514
0.32401490211486816,-1514
0.32555198669433594,81
0.3276822566986084,80
0.3297090530395508,81
0.33116793632507324,-1514
0.33117008209228516,-1514
0.33117103576660156,-1514
0.33117198944091797,-1514
0.3311731815338135,-1514
0.3311731815338135,-1514
0.3311741352081299,-1514
0.3311741352081299,-1514
0.3311762809753418,-1514
0.3311772346496582,-1514
0.3311781883239746,-1514
0.3311781883239746,-1514
0.331179141998291,-1514
0.33162426948547363,81
0.33217811584472656,-1514
0.3321800231933594,-1514
0.3321809768676758,-1514
0.3321809768676758,-1514
0.3321819305419922,-1514
0.3321828842163086,-1514
0.3321828842163086,-1514
0.3321852684020996,-1514
0.3321852684020996,-1514
0.332186222076416,-1514
0.332186222076416,-1514
0.3321871757507324,-1514
0.33218812942504883,-1514
0.33218812942504883,-1514
0.33218908309936523,-1514
0.3330540657043457,-1514
0.3332068920135498,-1514
0.33336305618286133,-1514
0.33353209495544434,-1514
0.3339731693267822,-1514
0.3341341018676758,-1514
0.3342902660369873,-1514
0.3344550132751465,-1514
0.33473825454711914,81
0.33492016792297363,-1514
0.33507418632507324,-1514
0.3352351188659668,-1514
0.33539795875549316,-1514
0.3355569839477539,-1514
0.3357222080230713,-1514
0.33588123321533203,-1514
0.33603811264038086,-1514
0.33620405197143555,-1514
0.3362300395965576,80
0.33725619316101074,-1514
0.33741116523742676,-1514
0.3375720977783203,-1514
0.3377349376678467,-1514
0.33789730072021484,-1514
0.3379969596862793,81
0.33805203437805176,-1514
0.3382079601287842,-1514
0.33836793899536133,-1514
0.33852696418762207,-1514
0.33869123458862305,-1514
0.3388540744781494,-1514
0.33901309967041016,-1514
0.3391740322113037,-1514
0.3393383026123047,-1514
0.339540958404541,81
0.3412511348724365,80
0.34316515922546387,81
0.3436460494995117,-1514
0.34380602836608887,-1514
0.3439640998840332,-1514
0.344127893447876,-1514
0.3442850112915039,-1514
0.34444594383239746,-1514
0.3446078300476074,-1514
0.34476399421691895,-1514
0.3449270725250244,-1514
0.34508705139160156,-1514
0.3452441692352295,-1514
0.34540414810180664,-1514
0.34557199478149414,-1514
0.3456120491027832,80
0.3462982177734375,-1514
0.34646010398864746,-1514
0.3466172218322754,-1514
0.3467750549316406,-1514
0.3469350337982178,-1514
0.34709620475769043,-1514
0.3472580909729004,-1514
0.3473670482635498,81
0.34741926193237305,-1514
0.347576379776001,-1514
0.3477320671081543,-1514
0.34789395332336426,-1514
0.34805822372436523,-1514
0.3482229709625244,-1514
0.3483762741088867,-1514
0.34853410720825195,-1514
0.3486950397491455,-1514
0.3488590717315674,-1514
0.34902191162109375,-1514
0.34917497634887695,-1514
0.3491811752319336,80
0.3493330478668213,-1514
0.34949493408203125,-1514
0.3502531051635742,-1514
0.3504068851470947,-1514
0.3505721092224121,-1514
0.35073304176330566,-1514
0.3508892059326172,-1514
0.35104918479919434,-1514
0.35120606422424316,-1514
0.3513669967651367,-1514
0.35152506828308105,-1514
0.35169124603271484,-1514
0.35184693336486816,-1514
0.3520059585571289,-1514
0.3521711826324463,-1514
0.3523421287536621,81
0.3530299663543701,-1514
0.35318708419799805,-1514
0.3533499240875244,-1514
0.35351109504699707,-1514
0.3536691665649414,-1514
0.35382914543151855,-1514
0.3539910316467285,-1514
0.35414814949035645,-1514
0.3543071746826172,-1514
0.35446715354919434,-1514
0.3546271324157715,-1514
0.35478711128234863,-1514
0.3548281192779541,81
0.3549470901489258,-1514
0.3556959629058838,-1514
0.35585498809814453,-1514
0.35601305961608887,-1514
0.3561739921569824,-1514
0.356337308883667,-1514
0.3564949035644531,-1514
0.3566572666168213,-1514
0.35671424865722656,81
0.3580210208892822,-1514
0.35817599296569824,-1514
0.35918521881103516,-1514
0.35918617248535156,-1514
0.35918712615966797,-1514
0.36037731170654297,-1514
0.36053919792175293,-1514
0.36054110527038574,-1514
0.36078715324401855,81
0.3609650135040283,-1514
0.36112213134765625,-1514
0.3619081974029541,-1514
0.36296916007995605,-1514
0.36312127113342285,80
0.36614513397216797,-1514
0.36615419387817383,80
0.3663802146911621,-1514
0.36661410331726074,-1514
0.36686110496520996,-1514
0.3671000003814697,-1514
0.36783313751220703,-1514
0.3693561553955078,-1514
0.3693580627441406,-1514
0.36935901641845703,-1514
0.36935901641845703,-1514
0.36935997009277344,-1514
0.36935997009277344,-1514
0.36936116218566895,-1514
0.3695669174194336,78
0.371657133102417,78
0.37325119972229004,77
0.3732922077178955,-1514
0.3734440803527832,-1514
0.37360215187072754,-1514
0.37376832962036133,-1514
0.3751199245452881,-1514
0.3751220703125,-1514
0.3751232624053955,-1514
0.3751232624053955,-1514
0.37546205520629883,80
0.3773531913757324,80
0.37964606285095215,80
0.38127613067626953,-1514
0.38143420219421387,-1514
0.3814549446105957,80
0.3815932273864746,-1514
0.38175511360168457,-1514
0.38342809677124023,-1514
0.38342905044555664,-1514
0.3834362030029297,80
0.383587121963501,-1514
0.3835880756378174,-1514
0.3853890895843506,80
0.38741111755371094,79
0.38943004608154297,80
0.39108800888061523,79
0.39278388023376465,79
0.3950002193450928,80
0.39725303649902344,-1514
0.39736318588256836,80
0.39760613441467285,81
0.39800500869750977,81
0.3982112407684326,-1514
0.398374080657959,-1514
0.3983762264251709,-1514
0.39846014976501465,81
0.39882898330688477,81
0.3992581367492676,81
0.3999321460723877,-1514
0.4004242420196533,-1514
0.40067005157470703,82
0.4026670455932617,81
0.40404605865478516,81
0.40645909309387207,82
0.4088709354400635,82
0.4110281467437744,82
0.41274523735046387,82
0.41306018829345703,84
0.4134352207183838,84
0.4147500991821289,84
0.41564035415649414,84
0.416074275970459,84
0.41646718978881836,84
0.4168572425842285,84
0.41724228858947754,84
0.41761112213134766,84
0.4180562496185303,84
0.41851186752319336,84
0.41890907287597656,84
0.420424222946167,87
0.42244696617126465,87
0.42386531829833984,86
0.424058198928833,-1514
0.4240610599517822,-1514
0.4243810176849365,86
0.4248690605163574,86
0.42531514167785645,86
0.42571425437927246,86
0.42612600326538086,86
0.4265110492706299,86
0.42688417434692383,86
0.4273080825805664,86
0.42864322662353516,84
0.43115901947021484,-1514
0.43116116523742676,-1514
0.43116211891174316,-1514
0.43116211891174316,-1514
0.43116307258605957,-1514
0.431164026260376,-1514
0.4311649799346924,-1514
0.4311649799346924,-1514
0.4311668872833252,-1514
0.4311668872833252,-1514
0.4311678409576416,-1514
0.4311678409576416,-1514
0.4311692714691162,-1514
0.4311702251434326,-1514
0.4311702251434326,-1514
0.43117308616638184,-1514
0.43117308616638184,-1514
0.43117403984069824,-1514
0.43164801597595215,-1514
0.4318051338195801,-1514
0.43277621269226074,84
0.4338572025299072,-1514
0.43385910987854004,-1514
0.43508410453796387,83
0.43724703788757324,84
0.43906617164611816,83
0.4416022300720215,84
0.44327521324157715,-1514
0.4433860778808594,84
0.44342708587646484,-1514
0.44358110427856445,-1514
0.44374704360961914,-1514
0.44391417503356934,-1514
0.44450902938842773,-1514
0.44466519355773926,-1514
0.4448261260986328,-1514
0.4449880123138428,-1514
0.4451441764831543,-1514
0.44530630111694336,-1514
0.4454653263092041,-1514
0.44562721252441406,-1514
0.4457852840423584,-1514
0.44582533836364746,84
0.44594430923461914,-1514
0.4461061954498291,-1514
0.44626426696777344,-1514
0.4464261531829834,-1514
0.44658613204956055,-1514
0.44673919677734375,-1514
0.4469020366668701,-1514
0.44706010818481445,-1514
0.44722819328308105,-1514
0.447385311126709,-1514
0.4475429058074951,-1514
0.44769906997680664,-1514
0.44786620140075684,-1514
0.4480271339416504,-1514
0.4481852054595947,-1514
0.4483451843261719,-1514
0.44850611686706543,-1514
0.44853925704956055,79
0.4486689567565918,-1514
0.44922518730163574,-1514
0.44937825202941895,-1514
0.4495358467102051,-1514
0.449692964553833,-1514
0.4498629570007324,-1514
0.44986414909362793,-67
0.45051002502441406,79
0.4523661136627197,79
0.45455217361450195,79
0.4563603401184082,79
0.45820021629333496,78
0.4586310386657715,-1514
0.45896315574645996,-1514
0.4589660167694092,-1514
0.4589660167694092,-1514
0.4589669704437256,-1508
0.4589681625366211,-1514
0.4589681625366211,-1514
0.4589691162109375,-1514
0.4589691162109375,-1514
0.4589722156524658,-1514
0.4589722156524658,-1514
0.4589731693267822,-1514
0.45897412300109863,-1514
0.45897412300109863,-1514
0.45897507667541504,-1514
0.45897507667541504,-1514
0.45897603034973145,-1514
0.45897722244262695,-1514
0.45897722244262695,-1514
0.45897817611694336,-1514
0.45897912979125977,-1514
0.45898008346557617,-1514
0.45898008346557617,-1514
0.4589810371398926,-1514
0.458981990814209,-1514
0.4602539539337158,79
0.4620640277862549,79
0.4642350673675537,79
0.46673107147216797,79
0.4692511558532715,79
0.47079896926879883,-1514
0.47080111503601074,-1514
0.47080230712890625,-1514
0.47080326080322266,-1514
0.4716973304748535,79
0.47425103187561035,79
0.4761810302734375,80
0.478532075881958,-1514
0.4787108898162842,-1514
0.4787132740020752,-1514
0.4787142276763916,-1514
0.4787142276763916,-1514
0.47884607315063477,-1514
0.4788479804992676,-1514
0.4788479804992676,-1514
0.4788491725921631,-1514
0.4788491725921631,-1514
0.4788510799407959,-1514
0.4788510799407959,-1514
0.4788520336151123,-1514
0.4790220260620117,-1514
0.47912120819091797,80
0.47919225692749023,-1514
0.4793260097503662,-1514
0.4794940948486328,-1514
0.47964024543762207,-1514
0.4798300266265869,-1514
0.479964017868042,-1514
0.48012208938598633,-1514
0.48028016090393066,-1514
0.4804360866546631,-1514
0.48060131072998047,-1514
0.4807603359222412,-1514
0.48092031478881836,-1514
0.481093168258667,-1514
0.48124027252197266,-1514
0.48140406608581543,-1514
0.48156213760375977,-1514
0.4817230701446533,-1514
0.48188114166259766,-1514
0.4820380210876465,-1514
0.48220133781433105,-1514
0.48229217529296875,80
0.4823899269104004,-1514
0.48254895210266113,-1514
0.48268914222717285,-1514
0.48284029960632324,-1514
0.4830031394958496,-1514
0.4831562042236328,-1514
0.4833180904388428,-1514
0.48348116874694824,-1514
0.4836459159851074,-1514
0.48511791229248047,80
0.4867820739746094,-1514
0.48748016357421875,80
0.48929715156555176,79
0.4920332431793213,80
0.49225401878356934,-1514
0.49225711822509766,-1514
0.49225711822509766,-1514
0.49225807189941406,-1514
0.49225926399230957,-1514
0.49225926399230957,-1514
0.492260217666626,-1514
0.4922611713409424,-1514
0.4922621250152588,-1514
0.4922630786895752,-1514
0.4922642707824707,-1514
0.4922642707824707,-1514
0.4922652244567871,-1514
0.4922652244567871,-1514
0.4922661781311035,-1514
0.4922671318054199,-1514
0.4922671318054199,-1514
0.49226808547973633,-1514
0.49226903915405273,-1514
0.49226999282836914,-1514
0.49226999282836914,-1514
0.49227094650268555,-1514
0.49241018295288086,-1507
0.49241113662719727,-1514
0.49241209030151367,-1514
0.4924139976501465,-1514
0.4924139976501465,-1514
0.4924149513244629,-1514
0.4924159049987793,-1514
0.4924159049987793,-1514
0.4924173355102539,-1514
0.4924182891845703,-1514
0.49255990982055664,-1514
0.4927189350128174,-1514
0.4928860664367676,-1514
0.4930422306060791,-1514
0.49320220947265625,-1514
0.4933621883392334,-1514
0.49352502822875977,-1514
0.4936830997467041,-1514
0.49384403228759766,-1514
0.4938521385192871,80
0.494002103805542,-1514
0.4941599369049072,-1514
0.4943222999572754,-1514
0.4944798946380615,-1514
0.4946413040161133,-1514
0.4947998523712158,-1514
0.4949612617492676,-1514
0.49512505531311035,-1514
0.4952821731567383,-1514
0.4954400062561035,-1514
0.4956049919128418,-1514
0.4957621097564697,-1514
0.49592113494873047,-1514
0.4960823059082031,-1514
0.49624133110046387,-1514
0.496401309967041,-1514
0.496563196182251,-1514
0.49657106399536133,80
0.4967212677001953,-1514
0.49688220024108887,-1514
0.4970381259918213,-1514
0.49720001220703125,-1514
0.4973611831665039,-1514
0.49854016304016113,80
0.5002150535583496,-1514
0.5003702640533447,-1514
0.5005311965942383,-1514
0.5006859302520752,-1514
0.5008502006530762,-1514
0.5008893013000488,78
0.501007080078125,-1514
0.5011670589447021,-1514
0.5013279914855957,-1514
0.5014879703521729,-1514
0.5016510486602783,-1514
0.5018100738525391,-1514
0.5019669532775879,-1514
0.5021302700042725,-1514
0.5022892951965332,-1514
0.5024492740631104,-1514
0.5026092529296875,-1514
0.5027692317962646,-1514
0.5029280185699463,-1514
0.5030879974365234,-1514
0.503093957901001,78
0.5032501220703125,-1514
0.5034091472625732,-1514
0.5035691261291504,-1514
0.503727912902832,-1514
0.503892183303833,-1514
0.5040493011474609,-1514
0.5042068958282471,-1514
0.5043680667877197,-1514
0.5045280456542969,-1514
0.5046870708465576,-1514
0.5048460960388184,-1514
0.5050079822540283,-1514
0.5051679611206055,-1514
0.5053331851959229,-1514
0.5056540966033936,78
0.5065462589263916,-1514
0.5065481662750244,-1514
0.5073461532592773,77
0.5091040134429932,78
0.5106611251831055,78
0.5124790668487549,78
0.5147442817687988,78
0.515761137008667,-1514
0.515923261642456,-1514
0.5163693428039551,-1514
0.5168111324310303,78
0.5184779167175293,-1514
0.5184800624847412,-1514
0.5198323726654053,78
0.5222289562225342,78
0.5247461795806885,78
0.5271651744842529,78
0.5298922061920166,78
0.5320851802825928,78
0.5324480533599854,-1514
0.5324501991271973,-1514
0.5324501991271973,-1514
0.5324511528015137,-1514
0.5324521064758301,-1514
0.5324530601501465,-1514
0.5324540138244629,-1514
0.5324549674987793,-1514
0.5324549674987793,-1514
0.5324583053588867,-1514
0.5324583053588867,-1514
0.5324592590332031,-1514
0.5324592590332031,-1514
0.5324602127075195,-1514
0.5324602127075195,-1514
0.5324621200561523,-1514
0.5324621200561523,-1514
0.5324630737304688,-1514
0.5324640274047852,-1514
0.5324640274047852,-1514
0.5324652194976807,-1514
0.5324652194976807,-1514
0.5324661731719971,-1514
0.5346682071685791,78
0.5361089706420898,-1514
0.5362679958343506,-1514
0.5364229679107666,-1514
0.536588191986084,-1514
0.5367453098297119,-1514
0.5369071960449219,-1514
0.5370643138885498,-1514
0.5372180938720703,-1514
0.5373871326446533,-1514
0.5375480651855469,-1514
0.5378210544586182,-1514
0.5379810333251953,-1514
0.5381371974945068,-1514
0.5382752418518066,78
0.5383090972900391,-1514
0.5384562015533447,-1514
0.538621187210083,-1514
0.538783073425293,-1514
0.5389420986175537,-1514
0.5390982627868652,-1514
0.5392601490020752,-1514
0.5394163131713867,-1514
0.5395791530609131,-1514
0.5397400856018066,-1514
0.5398991107940674,-1514
0.5400571823120117,-1514
0.5402190685272217,-1514
0.540377140045166,-1514
0.5405380725860596,-1514
0.540696382522583,-1514
0.5408601760864258,-1514
0.5410149097442627,-1514
0.5411839485168457,-1514
0.5418252944946289,78
0.5435669422149658,78
0.5453550815582275,78
0.5471382141113281,78
0.5495679378509521,78
0.5505561828613281,-1514
0.5507922172546387,-1514
0.5510299205780029,-1514
0.5517542362213135,77
0.5539331436157227,78
0.5553631782531738,78
0.5554399490356445,-1514
0.5556840896606445,-1514
0.5556859970092773,-1514
0.5556859970092773,-1514
0.5556869506835938,-1514
0.5559213161468506,-1514
0.5561721324920654,-1514
0.5561749935150146,-1514
0.5561749935150146,-1514
0.556175947189331,-1514
0.556175947189331,-1514
0.5561771392822266,-1514
0.556178092956543,-1514
0.556178092956543,-1514
0.5561790466308594,-1514
0.5561800003051758,-1514
0.5585739612579346,78
0.5597860813140869,77
0.5616199970245361,78
0.5628912448883057,77
0.5642399787902832,77
0.5649161338806152,-1514
0.5650689601898193,-1514
0.5652251243591309,-1514
0.565392017364502,-1514
0.5655550956726074,-1514
0.5660011768341064,-1514
0.5661590099334717,-1514
0.5662422180175781,78
0.5663161277770996,-1514
0.5664842128753662,-1514
0.567237138748169,-1514
0.5673980712890625,-1514
0.5675561428070068,-1514
0.5677220821380615,-1514
0.5681843757629395,78
0.5690121650695801,-1514
0.5691649913787842,-1514
0.5693292617797852,-1514
0.5694892406463623,-1514
0.5699410438537598,78
0.5700070858001709,-1514
0.5701632499694824,-1514
0.5703310966491699,-1514
0.5704870223999023,-1514
0.5715899467468262,77
0.5716309547424316,-1514
0.5717830657958984,-1514
0.5719470977783203,-1514
0.5726351737976074,-1514
0.5727941989898682,-1514
0.5729532241821289,-1514
